/home/mheuillet/Desktop/CARL2/rl-starter-files/train.py --algo ppo --model experiment2_1_0.05_0.7_2 --budget 1 --stochasticity 0.05 --cost 0.7 --frames 5000000 --save-interval 10 --max_lr 0.005 --min_lr 0.0001 --seed 2

Namespace(algo='ppo', batch_size=256, budget='1', clip_eps=0.2, cost='0.7', discount=0.99, entropy_coef=0.01, epochs=4, frames=5000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, max_grad_norm=0.5, max_lr=0.005, mem=False, min_lr=0.0001, model='experiment2_1_0.05_0.7_2', optim_alpha=0.99, optim_eps=1e-08, procs=16, recurrence=1, save_interval=10, seed=2, stochasticity='0.05', text=False, value_loss_coef=0.5)

Device: cuda

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (actor): Sequential(
    (0): Linear(in_features=2, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=4, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=2, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Model adversary loaded

ACModel_adversary(
  (actor): Sequential(
    (0): Linear(in_features=7, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=4, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=7, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 1807 | D 1 | rR:μσmM -1.35 0.57 -4.33 -1.03 | F:μσmM 12.5 20.1 2.0 96.0 | H 1.296 | V -0.525 | pL 0.505 | vL 0.159 | ∇ 0.548
U 110 | F 225280 | FPS 1729 | D 128 | rR:μσmM 0.25 0.22 -1.45 0.51 | F:μσmM 21.9 3.6 14.0 30.0 | H 0.754 | V -0.536 | pL 0.028 | vL 0.017 | ∇ 0.086
Status saved
U 111 | F 227328 | FPS 1735 | D 129 | rR:μσmM 0.23 0.28 -1.45 0.51 | F:μσmM 21.8 4.3 11.0 32.0 | H 0.753 | V -0.528 | pL 0.034 | vL 0.026 | ∇ 0.169
U 112 | F 229376 | FPS 1883 | D 130 | rR:μσmM 0.26 0.24 -1.49 0.48 | F:μσmM 21.7 4.4 15.0 42.0 | H 0.398 | V 0.547 | pL 0.017 | vL 0.019 | ∇ 0.164
U 113 | F 231424 | FPS 1735 | D 131 | rR:μσmM 0.28 0.27 -1.45 0.51 | F:μσmM 20.4 3.6 12.0 31.0 | H 0.760 | V -0.532 | pL 0.048 | vL 0.027 | ∇ 0.125
U 114 | F 233472 | FPS 1730 | D 132 | rR:μσmM 0.23 0.40 -1.56 0.51 | F:μσmM 20.1 3.8 12.0 33.0 | H 0.761 | V -0.543 | pL 0.027 | vL 0.049 | ∇ 0.123
U 115 | F 235520 | FPS 1884 | D 133 | rR:μσmM 0.28 0.36 -1.77 0.51 | F:μσmM 19.2 3.2 3.0 26.0 | H 0.373 | V 0.545 | pL -0.024 | vL 0.046 | ∇ 0.228
U 116 | F 237568 | FPS 1745 | D 135 | rR:μσmM 0.24 0.48 -1.67 0.58 | F:μσmM 18.6 3.3 11.0 33.0 | H 0.761 | V -0.508 | pL 0.048 | vL 0.080 | ∇ 0.323
U 117 | F 239616 | FPS 1729 | D 136 | rR:μσmM 0.26 0.38 -1.52 0.51 | F:μσmM 19.4 3.9 5.0 32.0 | H 0.760 | V -0.532 | pL 0.069 | vL 0.048 | ∇ 0.176
U 118 | F 241664 | FPS 1883 | D 137 | rR:μσmM 0.17 0.56 -1.56 0.51 | F:μσmM 18.6 3.4 12.0 31.0 | H 0.396 | V 0.486 | pL 0.037 | vL 0.116 | ∇ 0.625
U 119 | F 243712 | FPS 1727 | D 138 | rR:μσmM 0.23 0.44 -1.63 0.51 | F:μσmM 19.5 3.1 11.0 28.0 | H 0.766 | V -0.478 | pL 0.050 | vL 0.067 | ∇ 0.162
U 120 | F 245760 | FPS 1711 | D 139 | rR:μσmM 0.25 0.38 -1.38 0.51 | F:μσmM 19.7 3.4 10.0 29.0 | H 0.767 | V -0.500 | pL 0.065 | vL 0.049 | ∇ 0.134
Status saved
U 121 | F 247808 | FPS 1878 | D 140 | rR:μσmM 0.27 0.30 -1.38 0.51 | F:μσmM 20.1 3.3 12.0 31.0 | H 0.378 | V 0.582 | pL 0.040 | vL 0.034 | ∇ 0.248
U 122 | F 249856 | FPS 1733 | D 142 | rR:μσmM 0.25 0.43 -1.67 0.51 | F:μσmM 19.3 3.2 5.0 28.0 | H 0.765 | V -0.493 | pL 0.077 | vL 0.066 | ∇ 0.149
U 123 | F 251904 | FPS 1735 | D 143 | rR:μσmM 0.34 0.10 -0.09 0.55 | F:μσmM 19.8 3.0 14.0 32.0 | H 0.764 | V -0.567 | pL 0.067 | vL 0.006 | ∇ 0.049
U 124 | F 253952 | FPS 1885 | D 144 | rR:μσmM 0.28 0.33 -1.56 0.51 | F:μσmM 19.9 3.1 12.0 31.0 | H 0.368 | V 0.551 | pL 0.023 | vL 0.036 | ∇ 0.211
U 125 | F 256000 | FPS 1742 | D 145 | rR:μσmM 0.24 0.32 -2.16 0.51 | F:μσmM 21.5 4.7 2.0 34.0 | H 0.759 | V -0.528 | pL 0.012 | vL 0.032 | ∇ 0.233
U 126 | F 258048 | FPS 1741 | D 146 | rR:μσmM 0.27 0.13 -0.05 0.51 | F:μσmM 21.9 3.8 15.0 31.0 | H 0.760 | V -0.534 | pL 0.066 | vL 0.007 | ∇ 0.045
U 127 | F 260096 | FPS 1882 | D 147 | rR:μσmM 0.28 0.21 -1.38 0.51 | F:μσmM 21.1 3.6 12.0 32.0 | H 0.389 | V 0.564 | pL 0.020 | vL 0.015 | ∇ 0.129
U 128 | F 262144 | FPS 1743 | D 148 | rR:μσmM 0.30 0.18 -1.11 0.51 | F:μσmM 20.4 3.6 4.0 34.0 | H 0.765 | V -0.561 | pL 0.052 | vL 0.009 | ∇ 0.100
U 129 | F 264192 | FPS 1733 | D 150 | rR:μσmM 0.29 0.28 -1.63 0.51 | F:μσmM 20.3 2.9 14.0 28.0 | H 0.761 | V -0.560 | pL 0.017 | vL 0.030 | ∇ 0.103
U 130 | F 266240 | FPS 1873 | D 151 | rR:μσmM 0.31 0.24 -1.45 0.51 | F:μσmM 19.7 3.3 3.0 27.0 | H 0.323 | V 0.556 | pL -0.032 | vL 0.017 | ∇ 0.112
Status saved
U 131 | F 268288 | FPS 1737 | D 152 | rR:μσmM 0.31 0.20 -1.38 0.51 | F:μσmM 20.3 3.1 12.0 31.0 | H 0.765 | V -0.567 | pL 0.021 | vL 0.015 | ∇ 0.087
U 132 | F 270336 | FPS 1746 | D 153 | rR:μσmM 0.30 0.26 -1.45 0.51 | F:μσmM 19.8 3.2 10.0 28.0 | H 0.764 | V -0.560 | pL 0.027 | vL 0.024 | ∇ 0.092
U 133 | F 272384 | FPS 1892 | D 154 | rR:μσmM 0.28 0.32 -1.52 0.51 | F:μσmM 19.8 3.3 10.0 31.0 | H 0.323 | V 0.557 | pL -0.011 | vL 0.035 | ∇ 0.269
U 134 | F 274432 | FPS 1743 | D 155 | rR:μσmM 0.29 0.40 -1.77 0.51 | F:μσmM 19.2 2.7 15.0 27.0 | H 0.762 | V -0.530 | pL 0.036 | vL 0.069 | ∇ 0.208
U 135 | F 276480 | FPS 1729 | D 157 | rR:μσmM 0.33 0.26 -1.67 0.51 | F:μσmM 19.0 3.0 3.0 29.0 | H 0.765 | V -0.573 | pL 0.032 | vL 0.022 | ∇ 0.080
U 136 | F 278528 | FPS 1878 | D 158 | rR:μσmM 0.28 0.40 -1.84 0.51 | F:μσmM 19.0 2.5 9.0 26.0 | H 0.294 | V 0.560 | pL 0.021 | vL 0.065 | ∇ 0.211
U 137 | F 280576 | FPS 1731 | D 159 | rR:μσmM 0.28 0.33 -1.52 0.51 | F:μσmM 19.9 3.3 14.0 31.0 | H 0.761 | V -0.557 | pL 0.016 | vL 0.029 | ∇ 0.060
U 138 | F 282624 | FPS 1731 | D 160 | rR:μσmM 0.34 0.11 -0.19 0.51 | F:μσmM 19.8 3.1 15.0 35.0 | H 0.759 | V -0.581 | pL 0.048 | vL 0.006 | ∇ 0.037
U 139 | F 284672 | FPS 1880 | D 161 | rR:μσmM 0.32 0.21 -1.45 0.51 | F:μσmM 19.9 3.5 14.0 32.0 | H 0.315 | V 0.590 | pL 0.012 | vL 0.017 | ∇ 0.164
U 140 | F 286720 | FPS 1729 | D 162 | rR:μσmM 0.33 0.28 -1.74 0.51 | F:μσmM 19.0 3.1 12.0 31.0 | H 0.761 | V -0.573 | pL 0.027 | vL 0.029 | ∇ 0.107
Status saved
U 141 | F 288768 | FPS 1730 | D 163 | rR:μσmM 0.32 0.30 -1.38 0.51 | F:μσmM 18.9 3.0 11.0 28.0 | H 0.765 | V -0.563 | pL 0.044 | vL 0.033 | ∇ 0.213
U 142 | F 290816 | FPS 1881 | D 165 | rR:μσmM 0.34 0.21 -1.52 0.51 | F:μσmM 19.2 3.0 15.0 28.0 | H 0.286 | V 0.604 | pL 0.002 | vL 0.018 | ∇ 0.142
U 143 | F 292864 | FPS 1731 | D 166 | rR:μσmM 0.37 0.12 -0.09 0.55 | F:μσmM 18.9 3.5 14.0 32.0 | H 0.756 | V -0.574 | pL 0.055 | vL 0.011 | ∇ 0.072
U 144 | F 294912 | FPS 1737 | D 167 | rR:μσmM 0.30 0.37 -1.67 0.58 | F:μσmM 18.8 3.0 12.0 29.0 | H 0.759 | V -0.557 | pL 0.042 | vL 0.046 | ∇ 0.153
U 145 | F 296960 | FPS 1885 | D 168 | rR:μσmM 0.36 0.19 -1.07 0.51 | F:μσmM 18.9 4.1 3.0 49.0 | H 0.286 | V 0.601 | pL -0.010 | vL 0.009 | ∇ 0.083
U 146 | F 299008 | FPS 1724 | D 169 | rR:μσmM 0.31 0.39 -1.70 0.51 | F:μσmM 18.3 2.8 10.0 26.0 | H 0.758 | V -0.562 | pL 0.027 | vL 0.052 | ∇ 0.140
U 147 | F 301056 | FPS 1699 | D 170 | rR:μσmM 0.37 0.19 -1.45 0.51 | F:μσmM 18.5 2.6 14.0 28.0 | H 0.761 | V -0.590 | pL 0.076 | vL 0.019 | ∇ 0.135
U 148 | F 303104 | FPS 1885 | D 172 | rR:μσmM 0.38 0.20 -1.45 0.58 | F:μσmM 18.2 2.8 13.0 31.0 | H 0.290 | V 0.613 | pL -0.007 | vL 0.016 | ∇ 0.103
U 149 | F 305152 | FPS 1727 | D 173 | rR:μσmM 0.35 0.30 -1.56 0.51 | F:μσmM 18.1 2.5 12.0 27.0 | H 0.759 | V -0.589 | pL 0.020 | vL 0.039 | ∇ 0.160
U 150 | F 307200 | FPS 1731 | D 174 | rR:μσmM 0.36 0.31 -1.56 0.51 | F:μσmM 17.8 2.3 10.0 24.0 | H 0.757 | V -0.585 | pL 0.042 | vL 0.040 | ∇ 0.133
Status saved
U 151 | F 309248 | FPS 1862 | D 175 | rR:μσmM 0.36 0.25 -1.38 0.55 | F:μσmM 18.1 2.9 12.0 27.0 | H 0.285 | V 0.612 | pL 0.014 | vL 0.025 | ∇ 0.183
U 152 | F 311296 | FPS 1742 | D 176 | rR:μσmM 0.35 0.36 -1.49 0.58 | F:μσmM 17.2 2.9 2.0 29.0 | H 0.760 | V -0.588 | pL 0.049 | vL 0.047 | ∇ 0.171
U 153 | F 313344 | FPS 1730 | D 177 | rR:μσmM 0.35 0.35 -1.52 0.51 | F:μσmM 17.7 2.4 10.0 27.0 | H 0.759 | V -0.584 | pL 0.018 | vL 0.046 | ∇ 0.144
U 154 | F 315392 | FPS 1879 | D 178 | rR:μσmM 0.25 0.53 -1.52 0.58 | F:μσmM 17.1 3.0 7.0 25.0 | H 0.273 | V 0.540 | pL 0.067 | vL 0.107 | ∇ 0.174
U 155 | F 317440 | FPS 1734 | D 180 | rR:μσmM 0.35 0.34 -1.67 0.51 | F:μσmM 17.6 2.8 3.0 25.0 | H 0.759 | V -0.577 | pL 0.035 | vL 0.042 | ∇ 0.162
U 156 | F 319488 | FPS 1727 | D 181 | rR:μσmM 0.37 0.30 -1.38 0.51 | F:μσmM 17.5 2.7 10.0 26.0 | H 0.757 | V -0.593 | pL 0.056 | vL 0.033 | ∇ 0.221
U 157 | F 321536 | FPS 1880 | D 182 | rR:μσmM 0.36 0.29 -1.38 0.58 | F:μσmM 17.8 2.5 10.0 24.0 | H 0.274 | V 0.601 | pL -0.011 | vL 0.030 | ∇ 0.179
U 158 | F 323584 | FPS 1708 | D 183 | rR:μσmM 0.35 0.25 -1.38 0.51 | F:μσmM 18.4 3.0 10.0 30.0 | H 0.758 | V -0.602 | pL 0.019 | vL 0.024 | ∇ 0.106
U 159 | F 325632 | FPS 1718 | D 184 | rR:μσmM 0.38 0.18 -1.32 0.51 | F:μσmM 18.2 2.4 10.0 24.0 | H 0.761 | V -0.597 | pL 0.032 | vL 0.014 | ∇ 0.102
U 160 | F 327680 | FPS 1891 | D 185 | rR:μσmM 0.39 0.18 -1.35 0.51 | F:μσmM 18.0 2.4 11.0 25.0 | H 0.275 | V 0.619 | pL -0.008 | vL 0.012 | ∇ 0.123
Status saved
U 161 | F 329728 | FPS 1708 | D 187 | rR:μσmM 0.39 0.15 -1.03 0.51 | F:μσmM 18.0 2.6 2.0 25.0 | H 0.762 | V -0.598 | pL 0.046 | vL 0.007 | ∇ 0.089
U 162 | F 331776 | FPS 1740 | D 188 | rR:μσmM 0.36 0.26 -1.52 0.51 | F:μσmM 18.2 2.7 12.0 26.0 | H 0.755 | V -0.599 | pL 0.030 | vL 0.022 | ∇ 0.104
U 163 | F 333824 | FPS 1873 | D 189 | rR:μσmM 0.35 0.25 -1.42 0.51 | F:μσmM 18.4 2.9 9.0 27.0 | H 0.263 | V 0.598 | pL 0.008 | vL 0.021 | ∇ 0.154
U 164 | F 335872 | FPS 1725 | D 190 | rR:μσmM 0.38 0.26 -1.56 0.51 | F:μσmM 17.6 2.3 14.0 28.0 | H 0.763 | V -0.612 | pL 0.029 | vL 0.031 | ∇ 0.125
U 165 | F 337920 | FPS 1741 | D 191 | rR:μσmM 0.34 0.38 -1.56 0.58 | F:μσmM 17.4 2.5 12.0 26.0 | H 0.761 | V -0.573 | pL 0.030 | vL 0.057 | ∇ 0.117
U 166 | F 339968 | FPS 1826 | D 192 | rR:μσmM 0.37 0.31 -1.52 0.51 | F:μσmM 17.5 2.4 12.0 26.0 | H 0.240 | V 0.596 | pL -0.009 | vL 0.037 | ∇ 0.286
U 167 | F 342016 | FPS 1736 | D 194 | rR:μσmM 0.39 0.30 -1.49 0.58 | F:μσmM 17.1 2.2 12.0 23.0 | H 0.757 | V -0.587 | pL 0.055 | vL 0.039 | ∇ 0.101
U 168 | F 344064 | FPS 1736 | D 195 | rR:μσmM 0.37 0.30 -1.38 0.51 | F:μσmM 17.5 2.6 11.0 27.0 | H 0.762 | V -0.587 | pL 0.044 | vL 0.034 | ∇ 0.146
U 169 | F 346112 | FPS 1882 | D 196 | rR:μσmM 0.39 0.31 -1.67 0.58 | F:μσmM 17.1 2.5 11.0 29.0 | H 0.226 | V 0.587 | pL -0.046 | vL 0.040 | ∇ 0.259
U 170 | F 348160 | FPS 1744 | D 197 | rR:μσmM 0.37 0.33 -1.52 0.58 | F:μσmM 17.2 2.7 3.0 23.0 | H 0.759 | V -0.580 | pL 0.053 | vL 0.041 | ∇ 0.180
Status saved
U 171 | F 350208 | FPS 1732 | D 198 | rR:μσmM 0.34 0.42 -1.45 0.58 | F:μσmM 16.5 2.7 7.0 27.0 | H 0.761 | V -0.546 | pL 0.060 | vL 0.064 | ∇ 0.246
U 172 | F 352256 | FPS 1879 | D 199 | rR:μσmM 0.34 0.45 -1.60 0.58 | F:μσmM 16.7 2.3 11.0 23.0 | H 0.222 | V 0.575 | pL -0.028 | vL 0.080 | ∇ 0.276
U 173 | F 354304 | FPS 1711 | D 201 | rR:μσmM 0.38 0.33 -1.38 0.58 | F:μσmM 16.8 2.8 8.0 30.0 | H 0.757 | V -0.572 | pL 0.107 | vL 0.041 | ∇ 0.169
U 174 | F 356352 | FPS 1740 | D 202 | rR:μσmM 0.37 0.37 -1.49 0.58 | F:μσmM 16.6 2.4 10.0 26.0 | H 0.755 | V -0.582 | pL 0.059 | vL 0.057 | ∇ 0.149
U 175 | F 358400 | FPS 1881 | D 203 | rR:μσmM 0.36 0.38 -1.52 0.58 | F:μσmM 16.4 2.4 6.0 22.0 | H 0.219 | V 0.580 | pL -0.030 | vL 0.053 | ∇ 0.283
U 176 | F 360448 | FPS 1728 | D 204 | rR:μσmM 0.40 0.25 -1.52 0.58 | F:μσmM 17.1 2.0 11.0 24.0 | H 0.756 | V -0.604 | pL 0.057 | vL 0.028 | ∇ 0.087
U 177 | F 362496 | FPS 1733 | D 205 | rR:μσmM 0.36 0.40 -1.52 0.58 | F:μσmM 16.5 2.1 10.0 22.0 | H 0.760 | V -0.592 | pL 0.058 | vL 0.060 | ∇ 0.146
U 178 | F 364544 | FPS 1880 | D 206 | rR:μσmM 0.43 0.16 -1.17 0.58 | F:μσmM 16.8 2.3 6.0 23.0 | H 0.211 | V 0.618 | pL -0.072 | vL 0.009 | ∇ 0.177
U 179 | F 366592 | FPS 1735 | D 207 | rR:μσmM 0.39 0.34 -1.56 0.58 | F:μσmM 16.5 2.5 2.0 29.0 | H 0.759 | V -0.590 | pL 0.055 | vL 0.052 | ∇ 0.192
U 180 | F 368640 | FPS 1731 | D 209 | rR:μσmM 0.38 0.35 -1.56 0.58 | F:μσmM 16.9 2.3 13.0 26.0 | H 0.759 | V -0.571 | pL 0.064 | vL 0.055 | ∇ 0.169
Status saved
U 181 | F 370688 | FPS 1862 | D 210 | rR:μσmM 0.39 0.29 -1.52 0.58 | F:μσmM 16.9 2.2 4.0 22.0 | H 0.215 | V 0.614 | pL -0.016 | vL 0.033 | ∇ 0.143
U 182 | F 372736 | FPS 1730 | D 211 | rR:μσmM 0.35 0.41 -1.63 0.58 | F:μσmM 16.7 2.2 10.0 24.0 | H 0.756 | V -0.579 | pL 0.040 | vL 0.070 | ∇ 0.238
U 183 | F 374784 | FPS 1721 | D 212 | rR:μσmM 0.41 0.29 -1.38 0.58 | F:μσmM 16.5 1.9 12.0 23.0 | H 0.756 | V -0.604 | pL 0.036 | vL 0.040 | ∇ 0.224
U 184 | F 376832 | FPS 1886 | D 213 | rR:μσmM 0.45 0.07 0.19 0.58 | F:μσmM 16.6 2.0 13.0 24.0 | H 0.197 | V 0.656 | pL -0.023 | vL 0.002 | ∇ 0.044
U 185 | F 378880 | FPS 1728 | D 214 | rR:μσmM 0.38 0.37 -1.52 0.58 | F:μσmM 16.5 2.4 6.0 26.0 | H 0.758 | V -0.593 | pL 0.034 | vL 0.052 | ∇ 0.158
U 186 | F 380928 | FPS 1735 | D 216 | rR:μσmM 0.37 0.41 -1.45 0.58 | F:μσmM 16.0 2.3 5.0 24.0 | H 0.755 | V -0.598 | pL 0.052 | vL 0.063 | ∇ 0.134
U 187 | F 382976 | FPS 1883 | D 217 | rR:μσmM 0.34 0.45 -1.60 0.58 | F:μσmM 16.1 2.4 7.0 23.0 | H 0.201 | V 0.610 | pL 0.042 | vL 0.078 | ∇ 0.294
U 188 | F 385024 | FPS 1741 | D 218 | rR:μσmM 0.40 0.30 -1.28 0.58 | F:μσmM 16.4 2.6 6.0 24.0 | H 0.754 | V -0.608 | pL 0.057 | vL 0.034 | ∇ 0.105
U 189 | F 387072 | FPS 1719 | D 219 | rR:μσmM 0.42 0.29 -1.49 0.58 | F:μσmM 16.1 2.0 7.0 24.0 | H 0.755 | V -0.616 | pL 0.069 | vL 0.040 | ∇ 0.108
U 190 | F 389120 | FPS 1880 | D 220 | rR:μσmM 0.45 0.07 0.23 0.58 | F:μσmM 16.8 1.9 13.0 23.0 | H 0.194 | V 0.648 | pL -0.010 | vL 0.003 | ∇ 0.060
Status saved
U 191 | F 391168 | FPS 1729 | D 221 | rR:μσmM 0.40 0.32 -1.38 0.58 | F:μσmM 16.3 2.4 7.0 28.0 | H 0.753 | V -0.606 | pL 0.045 | vL 0.040 | ∇ 0.192
U 192 | F 393216 | FPS 1729 | D 223 | rR:μσmM 0.37 0.42 -1.52 0.58 | F:μσmM 15.9 2.2 6.0 25.0 | H 0.757 | V -0.584 | pL 0.059 | vL 0.067 | ∇ 0.145
U 193 | F 395264 | FPS 1875 | D 224 | rR:μσmM 0.40 0.34 -1.56 0.58 | F:μσmM 16.2 2.1 10.0 21.0 | H 0.203 | V 0.630 | pL 0.002 | vL 0.038 | ∇ 0.154
U 194 | F 397312 | FPS 1729 | D 225 | rR:μσmM 0.42 0.29 -1.52 0.58 | F:μσmM 16.3 2.4 2.0 25.0 | H 0.755 | V -0.618 | pL 0.037 | vL 0.036 | ∇ 0.115
U 195 | F 399360 | FPS 1733 | D 226 | rR:μσmM 0.37 0.43 -1.45 0.58 | F:μσmM 15.5 2.3 3.0 22.0 | H 0.757 | V -0.586 | pL 0.031 | vL 0.072 | ∇ 0.183
U 196 | F 401408 | FPS 1883 | D 227 | rR:μσmM 0.42 0.28 -1.45 0.58 | F:μσmM 16.3 2.2 9.0 23.0 | H 0.202 | V 0.629 | pL -0.020 | vL 0.030 | ∇ 0.158
U 197 | F 403456 | FPS 1725 | D 228 | rR:μσmM 0.41 0.32 -1.38 0.58 | F:μσmM 16.1 1.9 8.0 22.0 | H 0.755 | V -0.591 | pL 0.065 | vL 0.047 | ∇ 0.117
U 198 | F 405504 | FPS 1729 | D 229 | rR:μσmM 0.40 0.33 -1.38 0.58 | F:μσmM 16.4 2.1 10.0 23.0 | H 0.754 | V -0.615 | pL 0.045 | vL 0.046 | ∇ 0.370
U 199 | F 407552 | FPS 1875 | D 231 | rR:μσmM 0.43 0.24 -1.38 0.58 | F:μσmM 16.3 1.8 12.0 23.0 | H 0.207 | V 0.649 | pL -0.011 | vL 0.017 | ∇ 0.148
U 200 | F 409600 | FPS 1712 | D 232 | rR:μσmM 0.29 0.56 -1.74 0.58 | F:μσmM 15.8 2.1 9.0 23.0 | H 0.758 | V -0.504 | pL 0.082 | vL 0.130 | ∇ 0.308
Status saved
U 201 | F 411648 | FPS 1726 | D 233 | rR:μσmM 0.39 0.36 -1.38 0.58 | F:μσmM 16.3 2.1 10.0 25.0 | H 0.756 | V -0.588 | pL 0.044 | vL 0.063 | ∇ 0.292
U 202 | F 413696 | FPS 1873 | D 234 | rR:μσmM 0.35 0.45 -1.52 0.58 | F:μσmM 16.1 2.2 7.0 22.0 | H 0.197 | V 0.583 | pL 0.039 | vL 0.091 | ∇ 0.617
U 203 | F 415744 | FPS 1730 | D 235 | rR:μσmM 0.41 0.32 -1.45 0.58 | F:μσmM 16.2 2.2 3.0 22.0 | H 0.759 | V -0.606 | pL 0.033 | vL 0.045 | ∇ 0.161
U 204 | F 417792 | FPS 1730 | D 236 | rR:μσmM 0.39 0.37 -1.67 0.58 | F:μσmM 16.3 2.3 3.0 22.0 | H 0.757 | V -0.606 | pL 0.028 | vL 0.056 | ∇ 0.146
U 205 | F 419840 | FPS 1890 | D 237 | rR:μσmM 0.31 0.51 -1.63 0.58 | F:μσmM 16.3 2.5 3.0 25.0 | H 0.211 | V 0.534 | pL -0.013 | vL 0.101 | ∇ 0.254
U 206 | F 421888 | FPS 1721 | D 239 | rR:μσmM 0.39 0.30 -1.49 0.58 | F:μσmM 17.0 2.2 9.0 23.0 | H 0.761 | V -0.590 | pL 0.029 | vL 0.039 | ∇ 0.103
U 207 | F 423936 | FPS 1730 | D 240 | rR:μσmM 0.41 0.24 -1.38 0.58 | F:μσmM 16.9 2.1 12.0 24.0 | H 0.759 | V -0.611 | pL 0.025 | vL 0.027 | ∇ 0.181
U 208 | F 425984 | FPS 1869 | D 241 | rR:μσmM 0.38 0.29 -1.38 0.58 | F:μσmM 17.2 2.2 12.0 24.0 | H 0.206 | V 0.597 | pL -0.051 | vL 0.033 | ∇ 0.259
U 209 | F 428032 | FPS 1736 | D 242 | rR:μσmM 0.42 0.08 0.16 0.58 | F:μσmM 17.5 2.2 13.0 25.0 | H 0.758 | V -0.624 | pL 0.013 | vL 0.012 | ∇ 0.057
U 210 | F 430080 | FPS 1732 | D 243 | rR:μσmM 0.41 0.20 -1.52 0.55 | F:μσmM 17.4 2.4 14.0 24.0 | H 0.756 | V -0.616 | pL 0.038 | vL 0.020 | ∇ 0.105
Status saved
U 211 | F 432128 | FPS 1825 | D 244 | rR:μσmM 0.39 0.23 -1.42 0.58 | F:μσmM 17.4 2.7 3.0 24.0 | H 0.206 | V 0.608 | pL -0.054 | vL 0.017 | ∇ 0.141
U 212 | F 434176 | FPS 1731 | D 246 | rR:μσmM 0.42 0.20 -1.60 0.58 | F:μσmM 17.1 2.2 13.0 24.0 | H 0.758 | V -0.625 | pL 0.020 | vL 0.018 | ∇ 0.061
U 213 | F 436224 | FPS 1734 | D 247 | rR:μσmM 0.40 0.19 -1.38 0.51 | F:μσmM 17.7 2.6 12.0 27.0 | H 0.758 | V -0.626 | pL 0.022 | vL 0.014 | ∇ 0.109
U 214 | F 438272 | FPS 1891 | D 248 | rR:μσmM 0.39 0.24 -1.38 0.51 | F:μσmM 17.5 2.5 10.0 26.0 | H 0.190 | V 0.614 | pL -0.018 | vL 0.022 | ∇ 0.158
U 215 | F 440320 | FPS 1732 | D 249 | rR:μσmM 0.43 0.18 -1.38 0.51 | F:μσmM 16.9 2.0 12.0 24.0 | H 0.758 | V -0.632 | pL 0.020 | vL 0.015 | ∇ 0.114
U 216 | F 442368 | FPS 1733 | D 250 | rR:μσmM 0.42 0.08 0.09 0.58 | F:μσmM 17.6 2.4 13.0 27.0 | H 0.756 | V -0.621 | pL 0.020 | vL 0.006 | ∇ 0.046
U 217 | F 444416 | FPS 1769 | D 251 | rR:μσmM 0.41 0.19 -1.45 0.58 | F:μσmM 17.3 2.4 13.0 26.0 | H 0.202 | V 0.634 | pL 0.002 | vL 0.016 | ∇ 0.157
U 218 | F 446464 | FPS 1734 | D 253 | rR:μσmM 0.40 0.27 -1.38 0.58 | F:μσmM 16.8 2.5 2.0 24.0 | H 0.759 | V -0.619 | pL 0.032 | vL 0.025 | ∇ 0.089
U 219 | F 448512 | FPS 1730 | D 254 | rR:μσmM 0.41 0.25 -1.52 0.58 | F:μσmM 16.8 2.0 12.0 23.0 | H 0.760 | V -0.611 | pL 0.038 | vL 0.029 | ∇ 0.085
U 220 | F 450560 | FPS 1875 | D 255 | rR:μσmM 0.42 0.23 -1.45 0.58 | F:μσmM 16.7 2.3 5.0 23.0 | H 0.171 | V 0.643 | pL -0.009 | vL 0.016 | ∇ 0.178
Status saved
U 221 | F 452608 | FPS 1728 | D 256 | rR:μσmM 0.40 0.29 -1.49 0.58 | F:μσmM 16.6 2.5 6.0 25.0 | H 0.758 | V -0.613 | pL 0.013 | vL 0.033 | ∇ 0.084
U 222 | F 454656 | FPS 1729 | D 257 | rR:μσmM 0.42 0.29 -1.60 0.58 | F:μσmM 16.3 2.0 8.0 23.0 | H 0.757 | V -0.599 | pL 0.045 | vL 0.036 | ∇ 0.177
U 223 | F 456704 | FPS 1876 | D 258 | rR:μσmM 0.42 0.23 -1.52 0.58 | F:μσmM 16.6 2.2 5.0 24.0 | H 0.168 | V 0.638 | pL -0.026 | vL 0.017 | ∇ 0.151
U 224 | F 458752 | FPS 1732 | D 260 | rR:μσmM 0.46 0.06 0.30 0.58 | F:μσmM 16.5 1.7 13.0 21.0 | H 0.755 | V -0.644 | pL 0.049 | vL 0.005 | ∇ 0.082
